Attempting to open the serial port...
Attempting to configure the serial port...
Configured the baud rate...
Configured the flow control...
Configured the number of data bits...
Configured the parity...
Configured the number of stop bits... done.
 tow, lat,lon:309670900, 22.5828546642, 113.9303395911,4,11 
 tow, lat,lon:309671000, 22.5828546732, 113.9303377149,4,11 
 tow, lat,lon:309671100, 22.5828546605, 113.9303358383,4,11 
 tow, lat,lon:309671200, 22.5828545729, 113.9303339424,4,11 
 tow, lat,lon:309671300, 22.5828545311, 113.9303320798,4,11 
 tow, lat,lon:309671400, 22.5828544440, 113.9303301958,4,11 
 tow, lat,lon:309671500, 22.5828543579, 113.9303282972,4,11 
 tow, lat,lon:309671600, 22.5828542494, 113.9303264263,4,11 
 tow, lat,lon:309671700, 22.5828541376, 113.9303245804,4,11 
 tow, lat,lon:309671800, 22.5828541145, 113.9303226530,4,11 
 tow, lat,lon:309671900, 22.5828539276, 113.9303207703,4,11 
 tow, lat,lon:309672000, 22.5828538006, 113.9303188663,4,11 
 tow, lat,lon:309672100, 22.5828536950, 113.9303169707,4,11 
 tow, lat,lon:309672200, 22.5828536121, 113.9303150958,4,11 
 tow, lat,lon:309672300, 22.5828535426, 113.9303132503,4,11 
 tow, lat,lon:309672400, 22.5828533800, 113.9303114136,4,11 
 tow, lat,lon:309672500, 22.5828532536, 113.9303094812,4,11 
 tow, lat,lon:309672600, 22.5828531885, 113.9303076086,4,11 
 tow, lat,lon:309672700, 22.5828530583, 113.9303057240,4,11 
 tow, lat,lon:309672800, 22.5828529150, 113.9303037417,4,11 
 tow, lat,lon:309672900, 22.5828528078, 113.9303019011,4,11 
 tow, lat,lon:309673000, 22.5828527084, 113.9303000399,4,11 
 tow, lat,lon:309673100, 22.5828525929, 113.9302981861,4,10 
 tow, lat,lon:309673200, 22.5828524537, 113.9302963194,4,10 
 tow, lat,lon:309673300, 22.5828522611, 113.9302944748,4,10 
 tow, lat,lon:309673400, 22.5828521296, 113.9302926155,4,10 
 tow, lat,lon:309673500, 22.5828520260, 113.9302907883,4,10 
 tow, lat,lon:309673600, 22.5828519616, 113.9302889200,4,10 
 tow, lat,lon:309673700, 22.5828519516, 113.9302870478,4,10 
 tow, lat,lon:309673800, 22.5828517495, 113.9302851888,4,10 
 tow, lat,lon:309673900, 22.5828517013, 113.9302832952,4,10 
 tow, lat,lon:309674000, 22.5828516400, 113.9302814211,4,10 
 tow, lat,lon:309674100, 22.5828515748, 113.9302795099,4,10 
 tow, lat,lon:309674200, 22.5828514495, 113.9302776192,4,10 
 tow, lat,lon:309674300, 22.5828512943, 113.9302756855,4,10 
 tow, lat,lon:309674400, 22.5828512270, 113.9302737573,4,10 
 tow, lat,lon:309674500, 22.5828511973, 113.9302718043,4,10 
 tow, lat,lon:309674600, 22.5828511135, 113.9302698957,4,10 
 tow, lat,lon:309674700, 22.5828509069, 113.9302679011,4,10 
 tow, lat,lon:309674800, 22.5828507450, 113.9302659333,4,10 
 tow, lat,lon:309674900, 22.5828506352, 113.9302640288,4,10 
 tow, lat,lon:309675000, 22.5828505933, 113.9302620394,4,10 
 tow, lat,lon:309675100, 22.5828505013, 113.9302600399,4,10 
 tow, lat,lon:309675200, 22.5828504309, 113.9302580729,4,10 
 tow, lat,lon:309675300, 22.5828503814, 113.9302561359,4,10 
 tow, lat,lon:309675400, 22.5828502814, 113.9302541398,4,10 
 tow, lat,lon:309675500, 22.5828501767, 113.9302521663,4,10 
 tow, lat,lon:309675600, 22.5828500389, 113.9302501678,4,10 
 tow, lat,lon:309675700, 22.5828499477, 113.9302481855,4,10 
 tow, lat,lon:309675800, 22.5828498860, 113.9302461868,4,10 
 tow, lat,lon:309675900, 22.5828497176, 113.9302442064,4,10 
 tow, lat,lon:309676000, 22.5828496299, 113.9302421694,4,10 
 tow, lat,lon:309676100, 22.5828495287, 113.9302401622,4,10 
 tow, lat,lon:309676200, 22.5828494759, 113.9302380704,4,10 
 tow, lat,lon:309676300, 22.5828493938, 113.9302360124,4,10 
 tow, lat,lon:309676400, 22.5828493673, 113.9302339516,4,10 
 tow, lat,lon:309676500, 22.5828492045, 113.9302319305,4,10 
 tow, lat,lon:309676600, 22.5828490041, 113.9302298479,4,10 
 tow, lat,lon:309676700, 22.5828488772, 113.9302278041,4,10 
 tow, lat,lon:309676800, 22.5828486937, 113.9302258190,4,10 
 tow, lat,lon:309676900, 22.5828486820, 113.9302238613,4,10 
 tow, lat,lon:309677000, 22.5828485919, 113.9302217496,4,10 
 tow, lat,lon:309677100, 22.5828484276, 113.9302197091,4,10 
 tow, lat,lon:309677200, 22.5828483589, 113.9302176584,4,10 
 tow, lat,lon:309677300, 22.5828482501, 113.9302156405,4,10 
 tow, lat,lon:309677400, 22.5828481350, 113.9302135710,4,10 
 tow, lat,lon:309677500, 22.5828480085, 113.9302115263,4,10 
 tow, lat,lon:309677600, 22.5828478796, 113.9302095072,4,10 
 tow, lat,lon:309677700, 22.5828478128, 113.9302075229,4,10 
 tow, lat,lon:309677800, 22.5828477083, 113.9302054884,4,10 
 tow, lat,lon:309677900, 22.5828476122, 113.9302034582,4,10 
 tow, lat,lon:309678000, 22.5828474915, 113.9302014508,4,10 
 tow, lat,lon:309678100, 22.5828474283, 113.9301994242,4,10 
 tow, lat,lon:309678200, 22.5828473762, 113.9301973544,4,10 
 tow, lat,lon:309678300, 22.5828473068, 113.9301953354,4,10 
 tow, lat,lon:309678400, 22.5828473157, 113.9301933165,4,10 
 tow, lat,lon:309678500, 22.5828472672, 113.9301912695,4,10 
 tow, lat,lon:309678600, 22.5828472225, 113.9301892663,4,10 
 tow, lat,lon:309678700, 22.5828471444, 113.9301872017,4,10 
 tow, lat,lon:309678800, 22.5828471754, 113.9301850658,4,10 
 tow, lat,lon:309678900, 22.5828471682, 113.9301829820,4,10 
 tow, lat,lon:309679000, 22.5828471270, 113.9301809394,4,10 
 tow, lat,lon:309679100, 22.5828471062, 113.9301788629,4,10 
 tow, lat,lon:309679200, 22.5828470610, 113.9301767776,4,10 
 tow, lat,lon:309679300, 22.5828469988, 113.9301747490,4,10 
 tow, lat,lon:309679400, 22.5828470160, 113.9301726740,4,10 
 tow, lat,lon:309679500, 22.5828470440, 113.9301706054,4,10 
 tow, lat,lon:309679600, 22.5828469957, 113.9301684915,4,11 
 tow, lat,lon:309679700, 22.5828469327, 113.9301664106,4,11 
 tow, lat,lon:309679800, 22.5828469021, 113.9301643003,4,11 
 tow, lat,lon:309679900, 22.5828468789, 113.9301621845,4,10 
 tow, lat,lon:309680000, 22.5828468814, 113.9301600808,4,10 
 tow, lat,lon:309680100, 22.5828468948, 113.9301579656,4,11 
 tow, lat,lon:309680200, 22.5828468852, 113.9301558697,4,11 
 tow, lat,lon:309680300, 22.5828468586, 113.9301537348,4,11 
 tow, lat,lon:309680400, 22.5828468484, 113.9301515674,4,11 
 tow, lat,lon:309680500, 22.5828468462, 113.9301494253,4,11 
 tow, lat,lon:309680600, 22.5828468861, 113.9301473031,4,11 
 tow, lat,lon:309680700, 22.5828469231, 113.9301451665,4,11 
 tow, lat,lon:309680800, 22.5828469197, 113.9301429544,4,10 
 tow, lat,lon:309680900, 22.5828469007, 113.9301408603,4,11 
 tow, lat,lon:309681000, 22.5828469547, 113.9301387232,4,11 
 tow, lat,lon:309681100, 22.5828469774, 113.9301365901,4,11 
 tow, lat,lon:309681200, 22.5828470400, 113.9301344604,4,11 
 tow, lat,lon:309681300, 22.5828471150, 113.9301323064,4,11 
 tow, lat,lon:309681400, 22.5828471817, 113.9301301685,4,11 
 tow, lat,lon:309681500, 22.5828471444, 113.9301280166,4,11 
 tow, lat,lon:309681600, 22.5828471365, 113.9301258292,4,11 
 tow, lat,lon:309681700, 22.5828470945, 113.9301237133,4,10 
 tow, lat,lon:309681800, 22.5828471148, 113.9301215909,4,11 
 tow, lat,lon:309681900, 22.5828472090, 113.9301194514,4,11 
 tow, lat,lon:309682000, 22.5828472733, 113.9301173808,4,11 
 tow, lat,lon:309682100, 22.5828473468, 113.9301151965,4,11 
 tow, lat,lon:309682200, 22.5828473822, 113.9301130690,4,10 
 tow, lat,lon:309682300, 22.5828473637, 113.9301109061,4,11 
 tow, lat,lon:309682400, 22.5828473760, 113.9301087691,4,11 
 tow, lat,lon:309682500, 22.5828474634, 113.9301066540,4,11 
 tow, lat,lon:309682600, 22.5828475364, 113.9301045421,4,11 
 tow, lat,lon:309682700, 22.5828475975, 113.9301024103,4,11 
 tow, lat,lon:309682800, 22.5828475754, 113.9301001606,4,10 
 tow, lat,lon:309682900, 22.5828476361, 113.9300980446,4,11 
 tow, lat,lon:309683000, 22.5828476368, 113.9300959253,4,11 
 tow, lat,lon:309683100, 22.5828477067, 113.9300937577,4,11 
 tow, lat,lon:309683200, 22.5828477673, 113.9300916531,4,11 
 tow, lat,lon:309683300, 22.5828477386, 113.9300895763,4,11 
 tow, lat,lon:309683400, 22.5828477699, 113.9300874565,4,11 
 tow, lat,lon:309683500, 22.5828478349, 113.9300852956,4,11 
 tow, lat,lon:309683600, 22.5828479011, 113.9300831456,4,11 
 tow, lat,lon:309683700, 22.5828479172, 113.9300810734,4,11 
 tow, lat,lon:309683800, 22.5828479086, 113.9300789056,4,11 
 tow, lat,lon:309683900, 22.5828479399, 113.9300768157,4,11 
 tow, lat,lon:309684000, 22.5828480389, 113.9300747082,4,11 
 tow, lat,lon:309684100, 22.5828481831, 113.9300726347,4,10 
 tow, lat,lon:309684200, 22.5828482421, 113.9300705278,4,11 
 tow, lat,lon:309684300, 22.5828482910, 113.9300684097,4,11 
 tow, lat,lon:309684400, 22.5828483376, 113.9300663606,4,11 
 tow, lat,lon:309684500, 22.5828483698, 113.9300642664,4,11 
 tow, lat,lon:309684600, 22.5828484674, 113.9300621679,4,11 
 tow, lat,lon:309684700, 22.5828485469, 113.9300600809,4,10 
 tow, lat,lon:309684800, 22.5828486841, 113.9300579107,4,11 
 tow, lat,lon:309684900, 22.5828487763, 113.9300558265,4,11 
 tow, lat,lon:309685000, 22.5828487553, 113.9300536981,4,10 
 tow, lat,lon:309685100, 22.5828487530, 113.9300516406,4,11 
 tow, lat,lon:309685200, 22.5828487849, 113.9300495410,4,11 
 tow, lat,lon:309685300, 22.5828489174, 113.9300474855,4,11 
 tow, lat,lon:309685400, 22.5828490670, 113.9300453981,4,11 
 tow, lat,lon:309685500, 22.5828492172, 113.9300433548,4,10 
 tow, lat,lon:309685600, 22.5828492452, 113.9300413405,4,11 
 tow, lat,lon:309685700, 22.5828492078, 113.9300392429,4,11 
 tow, lat,lon:309685800, 22.5828492132, 113.9300372056,4,11 
 tow, lat,lon:309685900, 22.5828493204, 113.9300351361,4,11 
 tow, lat,lon:309686000, 22.5828494684, 113.9300330636,4,11 
 tow, lat,lon:309686100, 22.5828495999, 113.9300310779,4,11 
 tow, lat,lon:309686200, 22.5828496692, 113.9300290776,4,11 
 tow, lat,lon:309686300, 22.5828496873, 113.9300270651,4,10 
 tow, lat,lon:309686400, 22.5828496730, 113.9300250555,4,10 
 tow, lat,lon:309686500, 22.5828497170, 113.9300231178,4,10 
 tow, lat,lon:309686600, 22.5828498101, 113.9300212134,4,10 
 tow, lat,lon:309686700, 22.5828498855, 113.9300192377,4,10 
 tow, lat,lon:309686800, 22.5828499402, 113.9300172196,4,10 
 tow, lat,lon:309686900, 22.5828500162, 113.9300153205,4,10 
 tow, lat,lon:309687000, 22.5828500546, 113.9300133956,4,10 
 tow, lat,lon:309687100, 22.5828500750, 113.9300114452,4,10 
 tow, lat,lon:309687200, 22.5828501437, 113.9300095557,4,10 
 tow, lat,lon:309687300, 22.5828502180, 113.9300077125,4,10 
 tow, lat,lon:309687400, 22.5828503052, 113.9300057663,4,10 
 tow, lat,lon:309687500, 22.5828503545, 113.9300038532,4,10 
 tow, lat,lon:309687600, 22.5828504090, 113.9300020401,4,10 
 tow, lat,lon:309687700, 22.5828505010, 113.9300001915,4,10 
 tow, lat,lon:309687800, 22.5828505903, 113.9299983673,4,10 
 tow, lat,lon:309687900, 22.5828506423, 113.9299965112,4,10 
 tow, lat,lon:309688000, 22.5828506430, 113.9299946805,4,10 
 tow, lat,lon:309688100, 22.5828507343, 113.9299929267,4,10 
 tow, lat,lon:309688200, 22.5828508158, 113.9299911730,4,11 
 tow, lat,lon:309688300, 22.5828509142, 113.9299894299,4,11 
 tow, lat,lon:309688400, 22.5828510124, 113.9299876780,4,11 
 tow, lat,lon:309688500, 22.5828510849, 113.9299859149,4,11 
 tow, lat,lon:309688600, 22.5828511086, 113.9299841153,4,11 
 tow, lat,lon:309688700, 22.5828511215, 113.9299823845,4,11 
 tow, lat,lon:309688800, 22.5828511716, 113.9299806870,4,11 
 tow, lat,lon:309688900, 22.5828511867, 113.9299789560,4,11 
 tow, lat,lon:309689000, 22.5828512075, 113.9299771762,4,11 
 tow, lat,lon:309689100, 22.5828512093, 113.9299754502,4,11 
 tow, lat,lon:309689200, 22.5828512636, 113.9299737343,4,11 
 tow, lat,lon:309689300, 22.5828512807, 113.9299720004,4,11 
 tow, lat,lon:309689400, 22.5828513383, 113.9299702789,4,11 
 tow, lat,lon:309689500, 22.5828514405, 113.9299685380,4,11 
 tow, lat,lon:309689600, 22.5828514660, 113.9299668801,4,11 
 tow, lat,lon:309689700, 22.5828514495, 113.9299652147,4,11 
 tow, lat,lon:309689800, 22.5828514608, 113.9299635214,4,11 
 tow, lat,lon:309689900, 22.5828515408, 113.9299618843,4,11 
 tow, lat,lon:309690000, 22.5828516141, 113.9299602482,4,11 
 tow, lat,lon:309690100, 22.5828516520, 113.9299585508,4,11 
 tow, lat,lon:309690200, 22.5828517495, 113.9299569984,4,11 
 tow, lat,lon:309690300, 22.5828518158, 113.9299553631,4,11 
 tow, lat,lon:309690400, 22.5828517632, 113.9299536762,4,10 
 tow, lat,lon:309690500, 22.5828517263, 113.9299520602,4,11 
 tow, lat,lon:309690600, 22.5828518023, 113.9299503886,4,10 
 tow, lat,lon:309690700, 22.5828518770, 113.9299488878,4,11 
 tow, lat,lon:309690800, 22.5828517631, 113.9299472432,4,10 
 tow, lat,lon:309690900, 22.5828518154, 113.9299456122,4,10 
 tow, lat,lon:309691000, 22.5828518419, 113.9299439878,4,10 
 tow, lat,lon:309691100, 22.5828517915, 113.9299424527,4,10 
 tow, lat,lon:309691200, 22.5828518513, 113.9299409137,4,10 
 tow, lat,lon:309691300, 22.5828518809, 113.9299393484,4,10 
 tow, lat,lon:309691400, 22.5828518884, 113.9299378220,4,10 
 tow, lat,lon:309691500, 22.5828519230, 113.9299362230,4,10 
 tow, lat,lon:309691600, 22.5828520000, 113.9299345885,4,10 
 tow, lat,lon:309691700, 22.5828519915, 113.9299330008,4,10 
 tow, lat,lon:309691800, 22.5828519649, 113.9299314747,4,10 
 tow, lat,lon:309691900, 22.5828519613, 113.9299298283,4,10 
 tow, lat,lon:309692000, 22.5828519194, 113.9299281297,4,10 
 tow, lat,lon:309692100, 22.5828519973, 113.9299265269,4,10 
 tow, lat,lon:309692200, 22.5828520510, 113.9299248103,4,10 
 tow, lat,lon:309692300, 22.5828521608, 113.9299231051,4,10 
 tow, lat,lon:309692400, 22.5828522690, 113.9299214036,4,10 
 tow, lat,lon:309692500, 22.5828522331, 113.9299195608,4,10 
 tow, lat,lon:309692600, 22.5828521454, 113.9299177062,4,10 
 tow, lat,lon:309692700, 22.5828520635, 113.9299159067,4,10 
 tow, lat,lon:309692800, 22.5828520185, 113.9299140604,4,10 
 tow, lat,lon:309692900, 22.5828520886, 113.9299121737,4,10 
 tow, lat,lon:309693000, 22.5828521711, 113.9299103142,4,10 
 tow, lat,lon:309693100, 22.5828522287, 113.9299084758,4,11 
 tow, lat,lon:309693200, 22.5828521731, 113.9299066494,4,10 
 tow, lat,lon:309693300, 22.5828521207, 113.9299047953,4,10 
 tow, lat,lon:309693400, 22.5828521431, 113.9299028802,4,11 
 tow, lat,lon:309693500, 22.5828521498, 113.9299010053,4,11 
 tow, lat,lon:309693600, 22.5828521618, 113.9298991437,4,11 
 tow, lat,lon:309693700, 22.5828521700, 113.9298972841,4,11 
 tow, lat,lon:309693800, 22.5828521601, 113.9298954470,4,11 
 tow, lat,lon:309693900, 22.5828520711, 113.9298934706,4,11 
 tow, lat,lon:309694000, 22.5828521320, 113.9298915598,4,10 
 tow, lat,lon:309694100, 22.5828521662, 113.9298896601,4,10 
 tow, lat,lon:309694200, 22.5828521329, 113.9298877360,4,10 
 tow, lat,lon:309694300, 22.5828521642, 113.9298857879,4,10 
 tow, lat,lon:309694400, 22.5828520948, 113.9298838459,4,10 
 tow, lat,lon:309694500, 22.5828520444, 113.9298819379,4,10 
 tow, lat,lon:309694600, 22.5828520226, 113.9298799896,4,10 
 tow, lat,lon:309694700, 22.5828519933, 113.9298780380,4,10 
 tow, lat,lon:309694800, 22.5828519863, 113.9298760819,4,10 
 tow, lat,lon:309694900, 22.5828518892, 113.9298740493,4,10 
 tow, lat,lon:309695000, 22.5828519119, 113.9298721306,4,10 
 tow, lat,lon:309695100, 22.5828519105, 113.9298701605,4,10 
 tow, lat,lon:309695200, 22.5828517500, 113.9298682004,4,10 
 tow, lat,lon:309695300, 22.5828516657, 113.9298661979,4,10 
 tow, lat,lon:309695400, 22.5828515759, 113.9298642693,4,10 
 tow, lat,lon:309695500, 22.5828515648, 113.9298622166,4,10 
 tow, lat,lon:309695600, 22.5828515334, 113.9298602560,4,9 
 tow, lat,lon:309695700, 22.5828515473, 113.9298582482,4,9 
 tow, lat,lon:309695800, 22.5828514805, 113.9298562736,4,9 
 tow, lat,lon:309695900, 22.5828514102, 113.9298542825,4,9 
 tow, lat,lon:309696000, 22.5828512999, 113.9298522866,4,9 
 tow, lat,lon:309696100, 22.5828512210, 113.9298503165,4,9 
 tow, lat,lon:309696200, 22.5828511136, 113.9298482849,4,10 
 tow, lat,lon:309696300, 22.5828510332, 113.9298462722,4,10 
 tow, lat,lon:309696400, 22.5828508856, 113.9298442870,4,10 
 tow, lat,lon:309696500, 22.5828508068, 113.9298423166,4,9 
 tow, lat,lon:309696600, 22.5828508622, 113.9298402850,4,9 
 tow, lat,lon:309696700, 22.5828508490, 113.9298383159,4,9 
 tow, lat,lon:309696800, 22.5828507201, 113.9298363648,4,9 
 tow, lat,lon:309696900, 22.5828506250, 113.9298343418,4,9 
 tow, lat,lon:309697000, 22.5828505502, 113.9298323413,4,9 
 tow, lat,lon:309697100, 22.5828504637, 113.9298303774,4,9 
 tow, lat,lon:309697200, 22.5828504380, 113.9298284243,4,9 
 tow, lat,lon:309697300, 22.5828504064, 113.9298264444,4,10 
 tow, lat,lon:309697400, 22.5828503796, 113.9298244576,4,10 
 tow, lat,lon:309697500, 22.5828503735, 113.9298224476,4,10 
 tow, lat,lon:309697600, 22.5828503494, 113.9298205289,4,10 
 tow, lat,lon:309697700, 22.5828502813, 113.9298185605,4,10 
 tow, lat,lon:309697800, 22.5828502188, 113.9298166541,4,10 
 tow, lat,lon:309697900, 22.5828502489, 113.9298147754,4,10 
 tow, lat,lon:309698000, 22.5828502702, 113.9298128648,4,10 
 tow, lat,lon:309698100, 22.5828502171, 113.9298110289,4,9 
 tow, lat,lon:309698200, 22.5828501662, 113.9298092184,4,9 
 tow, lat,lon:309698300, 22.5828501278, 113.9298073301,4,9 
 tow, lat,lon:309698400, 22.5828500981, 113.9298055080,4,9 
 tow, lat,lon:309698500, 22.5828500659, 113.9298036844,4,9 
 tow, lat,lon:309698600, 22.5828500618, 113.9298018576,4,9 
 tow, lat,lon:309698700, 22.5828500599, 113.9298000878,4,9 
 tow, lat,lon:309698800, 22.5828500570, 113.9297983223,4,9 
 tow, lat,lon:309698900, 22.5828500420, 113.9297965650,4,9 
 tow, lat,lon:309699000, 22.5828501142, 113.9297948373,4,9 
 tow, lat,lon:309699100, 22.5828500845, 113.9297931143,4,9 
 tow, lat,lon:309699200, 22.5828500447, 113.9297914356,4,9 
 tow, lat,lon:309699300, 22.5828500518, 113.9297897768,4,9 
 tow, lat,lon:309699400, 22.5828499953, 113.9297880796,4,9 
 tow, lat,lon:309699500, 22.5828499253, 113.9297863586,4,9 
 tow, lat,lon:309699600, 22.5828498707, 113.9297847518,4,9 
 tow, lat,lon:309699700, 22.5828498608, 113.9297831456,4,9 
 tow, lat,lon:309699800, 22.5828498578, 113.9297815156,4,9 
 tow, lat,lon:309699900, 22.5828498254, 113.9297798727,4,9 
 tow, lat,lon:309700000, 22.5828497377, 113.9297782212,4,9 
 tow, lat,lon:309700100, 22.5828497288, 113.9297766006,4,9 
 tow, lat,lon:309700200, 22.5828497052, 113.9297750048,4,9 
 tow, lat,lon:309700300, 22.5828496659, 113.9297733846,4,9 
 tow, lat,lon:309700400, 22.5828495892, 113.9297717224,4,9 
 tow, lat,lon:309700500, 22.5828495412, 113.9297700739,4,9 
 tow, lat,lon:309700600, 22.5828495258, 113.9297684628,4,9 
 tow, lat,lon:309700700, 22.5828495157, 113.9297668857,4,9 
 tow, lat,lon:309700800, 22.5828494263, 113.9297652679,4,9 
 tow, lat,lon:309700900, 22.5828494541, 113.9297636742,4,9 
 tow, lat,lon:309701000, 22.5828494012, 113.9297620855,4,9 
 tow, lat,lon:309701100, 22.5828493458, 113.9297604947,4,9 
 tow, lat,lon:309701200, 22.5828492192, 113.9297589448,4,9 
 tow, lat,lon:309701300, 22.5828491538, 113.9297573754,4,9 
 tow, lat,lon:309701400, 22.5828492724, 113.9297558816,4,9 
 tow, lat,lon:309701500, 22.5828493205, 113.9297543334,4,9 
 tow, lat,lon:309701600, 22.5828492871, 113.9297528333,4,9 
 tow, lat,lon:309701700, 22.5828493524, 113.9297514087,4,9 
 tow, lat,lon:309701800, 22.5828492867, 113.9297499136,4,9 
 tow, lat,lon:309701900, 22.5828492363, 113.9297484506,4,9 
 tow, lat,lon:309702000, 22.5828492068, 113.9297469422,4,9 
 tow, lat,lon:309702100, 22.5828491612, 113.9297455021,4,9 
 tow, lat,lon:309702200, 22.5828491155, 113.9297440229,4,9 
 tow, lat,lon:309702300, 22.5828490481, 113.9297426116,4,8 
 tow, lat,lon:309702400, 22.5828490405, 113.9297411565,4,9 
 tow, lat,lon:309702500, 22.5828489705, 113.9297397073,4,9 
 tow, lat,lon:309702600, 22.5828488821, 113.9297382733,4,9 
 tow, lat,lon:309702700, 22.5828488269, 113.9297368671,4,9 
 tow, lat,lon:309702800, 22.5828487723, 113.9297355446,4,8 
 tow, lat,lon:309702900, 22.5828487710, 113.9297341551,4,8 
 tow, lat,lon:309703000, 22.5828486863, 113.9297327707,4,8 
 tow, lat,lon:309703100, 22.5828486690, 113.9297317695,4,8 
 tow, lat,lon:309703200, 22.5828487168, 113.9297310660,4,8 
 tow, lat,lon:309703300, 22.5828486217, 113.9297300079,4,8 
 tow, lat,lon:309703400, 22.5828485649, 113.9297287477,4,8 
 tow, lat,lon:309703500, 22.5828484679, 113.9297273072,4,8 
 tow, lat,lon:309703600, 22.5828483614, 113.9297257759,4,8 
 tow, lat,lon:309703700, 22.5828483962, 113.9297247380,4,8 
 tow, lat,lon:309703800, 22.5828483981, 113.9297236790,4,8 
 tow, lat,lon:309703900, 22.5828483811, 113.9297225184,4,8 
 tow, lat,lon:309704000, 22.5828483405, 113.9297213893,4,8 
 tow, lat,lon:309704100, 22.5828483367, 113.9297202400,4,8 
 tow, lat,lon:309704200, 22.5828483037, 113.9297188487,4,8 
 tow, lat,lon:309704300, 22.5828483370, 113.9297178552,4,8 
 tow, lat,lon:309704400, 22.5828482603, 113.9297173087,4,8 
 tow, lat,lon:309704500, 22.5828481970, 113.9297166291,4,8 
 tow, lat,lon:309704600, 22.5828482361, 113.9297159866,4,8 
 tow, lat,lon:309704700, 22.5828481831, 113.9297153562,4,8 
 tow, lat,lon:309704800, 22.5828481276, 113.9297148726,4,8 
 tow, lat,lon:309704900, 22.5828480524, 113.9297141984,4,8 
 tow, lat,lon:309705000, 22.5828480217, 113.9297129637,4,8 
 tow, lat,lon:309705100, 22.5828480563, 113.9297120342,4,8 
 tow, lat,lon:309705200, 22.5828481012, 113.9297112380,4,8 
 tow, lat,lon:309705300, 22.5828480548, 113.9297104300,4,8 
